state,date,cases.fitted,cases.fitted.hi,cases.fitted.lo,cum.incidence,deaths,deaths.fitted,deaths.fitted.hi,deaths.fitted.lo,deaths.hi,deaths.lo,infections,infections.hi,infections.lo,severe,severe.hi,severe.lo,symptomatic,symptomatic.hi,symptomatic.lo,data.available,Rt,Rt.lo,Rt.hi,NaiveRt,NaiveRt.lo,NaiveRt.hi,cum.incidence.lo,cum.incidence.hi,index
Tennessee,2020-03-21,72.1436418289732,102.7417749732095,50.999698100803215,19705.48257620941,0.812708524228607,0.299455045544673,0.6357297121699274,0.14313094388334777,2.5008383205108555,0.295491240409274,1202.4965144841726,4267.367169013954,478.5566602589778,91.6948380431221,291.28282018452603,24.5723924039078,833.0260939838338,2572.58062449809,410.2928529074804,TRUE,0.8897212514675993,0.5689397711418176,1.3320278361279891,1.8866598665551149,1.734249847266282,2.0477484875553906,8038.487277811625,58171.49343041641,45
Tennessee,2020-03-22,89.74709147691541,129.3546544956123,63.68231242556442,20877.997974516344,1.0363322150394467,0.3976592950231753,0.8031065618381369,0.1945090052729666,2.9949176078030786,0.39647663977249037,1111.5485208552823,3867.561591907096,431.9898090586444,108.5969224378752,329.23372516921086,27.93742905799362,808.2709923790612,2539.881959502761,401.62917396892306,TRUE,0.8431460262274214,0.5436136731359781,1.2434435672865667,1.644714594632173,1.5151968653582806,1.7814111467575204,8316.750318067152,61605.139355635285,46
Tennessee,2020-03-23,110.00619467571597,161.25755819539432,78.33842952097316,21756.184605704195,1.2992894146733898,0.5165734359066445,0.9899511099639166,0.2580760962583279,3.586267162681622,0.5168223522863817,1061.837169215542,3811.4930363944845,396.30376605448083,125.48236807004878,366.4121933938842,31.234918397106142,783.5294786026161,2467.882857342638,389.96085961003246,TRUE,0.8115857130538126,0.5349372686368651,1.1825797422183495,1.697318724893166,1.574558233349178,1.8263001509983443,7252.914812566764,63382.73810642711,47
Tennessee,2020-03-24,132.66923914951496,193.18749610860365,93.42529920318219,22701.364537688143,1.6019721182223674,0.6604577595644633,1.2469001006446179,0.3510071663957632,4.295658640072925,0.661355242223566,991.6172477536809,3572.2088842897833,377.5303519895007,143.1967410821976,410.6836117666205,37.055723275738124,755.5353386746647,2405.7309739129905,369.46062376866666,TRUE,0.7928711120378003,0.5170758991041616,1.1292252207659648,1.6316542142742974,1.5182908659908991,1.750524913531844,7292.165135463741,65037.93459815968,48
Tennessee,2020-03-25,156.743588370974,228.19434104970497,111.53003214075093,23746.794863998577,1.977999910884611,0.8393319931984238,1.543129875914135,0.45913832335812077,5.091954764944882,0.8381812184636944,950.5131102969946,3383.1888583896825,356.08314676442853,160.5467891842762,462.0786540456022,43.00477988413338,719.5758040821677,2331.587648247168,361.96960024567727,TRUE,0.7863167427697682,0.5083368314949583,1.1349332275367179,1.6588892123677652,1.5511294303684922,1.7715280542881013,7848.285405900415,66602.88361634286,49
Tennessee,2020-03-26,180.7444169570391,261.7447231647084,131.62355244942748,24745.580717361026,2.332707354175327,1.0457252635906935,1.862654666276048,0.58750668423202,5.8906899978156435,1.0318212846577108,919.952406665581,3166.7839611732825,350.52823531352203,179.3804377686334,519.7382740438046,49.18437128902913,689.3595712447043,2218.119422182002,340.80845546521863,TRUE,0.7909966375733914,0.5303385752336918,1.109453648942602,1.7816997434296726,1.676129589970619,1.8916124597854926,8552.970360803727,69168.0718266562,50
Tennessee,2020-03-27,204.73760485511036,296.5951082317385,151.91565139054677,25749.011516856408,2.73782609215774,1.283410844452093,2.191054506418184,0.7465657620681845,6.713497218319646,1.2558627978747843,908.9106866574241,3052.4855121072437,342.97922058687004,190.8482344008872,556.9924332671338,52.71626301046649,655.749286774398,2147.89349119366,320.02020648542884,TRUE,0.8063861888153699,0.5369684098600637,1.1323459375885374,1.9204556184384776,1.8172679952671174,2.027477418569286,8358.139726593537,70785.37560801696,51
Tennessee,2020-03-28,228.19638132179767,332.9780612330584,167.92201577321993,26807.67203711207,3.153052948466353,1.547776695303269,2.54672546558667,0.9320083619641524,7.6239870778240295,1.511280701613222,880.0364961172248,2925.2008589426123,345.9471222500657,203.3078071640228,591.3907584727427,55.686411823858165,626.6617626581753,1934.6374622904032,297.976034204042,TRUE,0.8312939174418814,0.5324777147065092,1.170714373691684,1.9216601901297494,1.825436287283038,2.0212076572991307,8596.88813074084,73215.54325412825,52
Tennessee,2020-03-29,250.19988729678337,359.39939168391334,187.6761598992498,27570.262489460387,3.5401619087146527,1.8427568305823043,2.9860127422043714,1.1426480620464148,8.63674200958638,1.8067199070463271,877.6373371970897,2900.3181123936865,340.84886724999313,211.85221731644702,620.529059890227,57.411726831342946,605.080741136729,1876.972783606824,284.1742440294254,TRUE,0.8648140015034822,0.5444524423295104,1.229436034154345,1.6348646344630313,1.5527833053205333,1.719788866512901,9800.368106737837,76644.65853419104,53
Tennessee,2020-03-30,269.4067767288815,389.1913294798187,204.93291479809483,28553.309664621833,3.9900884854311354,2.160895981433174,3.397382087588862,1.354369909197985,9.665592561078308,2.124885476488344,884.7316968224238,2931.0316717220767,346.47895603747645,219.13602984045252,641.596659778979,58.14257075364522,575.060740896263,1695.6978028298972,268.1308335453846,TRUE,0.9054678930625853,0.5681829647046897,1.3102476022772955,1.4724870612043728,1.3999485031305068,1.5474891405401447,10191.182483116187,79004.25224398883,54
Tennessee,2020-03-31,285.9297773401999,401.666356949106,215.55790666025186,29502.986162103367,4.377245640130301,2.508402731958004,3.8638520274175807,1.6304634485894078,10.788621865232525,2.4651870564211436,920.7323741426399,2918.6046930568955,362.2145743382925,220.60046154962558,654.1981241843216,59.467144812767415,557.2248119189398,1675.651011850778,261.79686334496307,TRUE,0.9515985769153245,0.5947268975871907,1.3649551269549347,1.2828623949329587,1.218773934812151,1.3491591614576977,10520.235102596711,81874.19051673973,55
Tennessee,2020-04-01,301.32980813493873,424.1476342061601,225.76699051627332,30407.49731592719,4.762403034939548,2.8502617981091087,4.308721961120151,1.9073563438863923,11.613174412495248,2.7846224487913585,938.3500300126445,2963.311564189544,382.03092062837186,221.9212755268602,658.240707259393,59.23170582464377,545.8997293630728,1661.2700596909826,262.9009954858471,TRUE,1.0011316683662204,0.624061072731337,1.4544157217420626,1.1087640950046795,1.0515882494083404,1.1679758211155105,10833.661085988888,84703.98279948763,56
Tennessee,2020-04-02,313.29902240035256,431.87826715137646,232.09133205952767,31597.69697635845,5.129975899709983,3.20488296918928,4.658708084698278,2.1683317763102923,12.062954757517222,3.08664880940488,963.5357622035181,3288.655927403364,390.55400760486935,221.7142077266742,646.2417846723976,58.78853576299292,531.4642585575755,1702.2055707387756,255.3309992961874,TRUE,1.0528005848080733,0.6680892809348352,1.5460433971065406,0.8465583743924245,0.7979367935304617,0.8971161385277299,11120.429360291622,87741.4233551265,57
Tennessee,2020-04-03,319.4595426978012,439.22461095187316,236.742325332356,32500.514123296256,5.468310567247537,3.5497663382085873,4.962658234370282,2.412346080161316,12.633317409331639,3.354658319047335,1007.4912846726845,3498.5567504251467,418.1510795458351,218.44838482647987,638.7760358678047,57.387562763788694,530.4079852115588,1717.4747199511626,249.5037550481217,TRUE,1.1030633479102825,0.6900767677679528,1.6045326250338083,0.9655182350453341,0.9138571331702842,1.01909059782652,11382.15966065878,90801.01612963794,58
Tennessee,2020-04-04,322.7468919525412,447.88303046107023,242.15429755028802,33352.417579126384,5.793010010175369,3.882857957773788,5.42047266046759,2.6851446373985306,13.090134412619939,3.624713665115578,1055.6185304343712,3685.214672545576,455.10376460141106,211.6973434681002,618.9048451785568,56.27469547017611,532.6891272142129,1668.9625213602872,245.6496081544742,TRUE,1.148251105715304,0.721951123673089,1.6340139631261887,0.9830269564644523,0.9304688968470134,1.0375279322445228,13051.822494096106,95589.5601743712,59
Tennessee,2020-04-05,324.1133313076374,449.01729779657387,241.55845559459246,34525.52713109481,6.043474509039172,4.205166656189467,5.955544248329376,2.9607067083241394,13.40402608931662,3.872998622738817,1119.6013777406065,3996.1907255080546,465.2762185032179,207.40178677979299,600.5363680457037,54.92727763176286,542.8789473270992,1683.6754323136638,252.6616625155818,TRUE,1.1866559361930593,0.7771792401654024,1.712602726184704,1.0046048039026279,0.9512555922543698,1.059912374538718,12959.562969769628,98067.24543747168,60
Tennessee,2020-04-06,322.2252024220422,450.44832676118267,236.99967365761339,35708.72687514286,6.275582248701809,4.499396842543357,6.354565013948557,3.216804605340223,13.82167200449497,4.0208440475788425,1153.4428740725189,4334.535396546638,472.04907879299736,203.4116381335393,570.0956866491904,54.27030806122302,561.3413702957415,1722.40713908813,258.4725096756436,TRUE,1.2164754102736122,0.8000618616598881,1.743027014543922,0.9431795142545683,0.8914414701017965,0.9968817671677477,13524.020947133502,101265.18982531464,61
Tennessee,2020-04-07,319.1404392772708,444.68192275479004,235.40028223162523,36903.436262909534,6.539599401983853,4.776534213667548,6.60993652448577,3.451360779280869,14.007068771304889,4.178997609626439,1224.9782615985087,4717.60035768737,489.7362502282032,196.39453819328077,536.5141785239331,53.006783011578136,588.0582303627739,1794.0687176171748,272.54999479364307,TRUE,1.2364027325593376,0.8359171532678682,1.7021913577226413,1.0101830710115693,0.9565175700019929,1.065819305284234,14151.473011635346,104388.92902044683,62
Tennessee,2020-04-08,311.8619562245701,436.8132950456343,231.94971892179683,38109.58557870626,6.6389551901035375,5.022898117482326,6.869075900280268,3.6380012125554475,14.192354687992113,4.252280102303672,1296.8235257156848,5079.793725170468,541.3978826512364,191.30085388907662,511.14471664569515,51.419226518088216,612.8184515864829,1944.5206969335295,285.5477514302714,TRUE,1.247935211567413,0.8515013450659206,1.695891455053915,0.906917656411142,0.8559544435301741,0.9598647432085486,14881.133904234139,108106.01674530313,63
Tennessee,2020-04-09,305.43228380855476,432.7606986952703,227.26920313363985,39474.21782286106,6.710108972495862,5.203860595546832,7.2000023362446885,3.781118937293402,14.268331952875206,4.374604725436073,1367.3125363679658,5181.760373740163,568.0830696529304,186.49541014144611,501.77316155293056,50.14673023080928,638.323889526695,2117.931715533611,296.6510977015058,TRUE,1.2505422396389372,0.8800448977733022,1.7073414373911584,0.9726784698848873,0.9197221363296822,1.0276296240121754,15365.41030803959,112045.26830145995,64
Tennessee,2020-04-10,298.45061656922326,419.96633510042517,217.69245158551988,40842.119820074004,6.745293277010376,5.385630387915501,7.464526745126059,3.937048321130416,14.236255101577102,4.495289364901636,1431.0111159434973,5263.802356235136,618.5039723353996,181.81376887339064,487.69540428103073,49.54802736060665,662.6486003210921,2275.678745797677,303.66779837217985,TRUE,1.243937734555125,0.869892216793561,1.7058036249452753,0.9392186052174654,0.8868553192730139,0.9936036123537376,15861.757226725294,116232.53957614065,65
Tennessee,2020-04-11,291.19398101396615,416.56549170183087,211.0342554074171,42267.87873815095,6.728131169507908,5.5049087176415,7.639157683941809,4.0015761026940835,14.159662623927495,4.609420394018455,1459.1990096311265,5363.305618580415,665.123890894556,178.71717856354383,477.8709703984208,49.56616699185098,689.6685434644087,2390.49226936502,325.25176838075043,TRUE,1.2287870494851587,0.8475778683871216,1.6459620645660864,0.9703824957156446,0.9168955432248843,1.0259102225337793,16414.49944722305,120878.95614533756,66
Tennessee,2020-04-12,286.23016425903467,411.8697731741197,201.1302113130217,43740.27298249476,6.693292813471133,5.60539515251684,7.7865321754647425,4.1035631467679865,14.031561519060983,4.600076704549883,1479.4552222766013,5349.7679351848155,681.6228020796157,179.6086770954911,464.37888175693706,49.507454567235456,720.0491436147261,2533.5078196340332,329.6067903257965,TRUE,1.2053566226316246,0.8066366748225544,1.6469318129311408,0.9251394495451021,0.8726664647182191,0.9796749258232164,18134.979406301703,125655.09090295856,67
Tennessee,2020-04-13,279.842836719465,407.2861634735075,196.30740098894512,45179.016118561645,6.629120378144079,5.625462796451083,7.9742822661880215,4.12857173754068,13.951287577364903,4.572526553232765,1503.826546433437,5382.009418484203,686.0467388910231,180.28394569472135,453.7438641811687,50.3068567838093,748.1796123884515,2610.1169603453636,352.7150444364552,TRUE,1.1753496297473067,0.7668623206646091,1.6345861799429269,1.0425206961178688,0.9864837765668754,1.100640625234859,14742.869065880137,125899.4145932936,68
Tennessee,2020-04-14,273.9885557459908,400.43715787738273,192.21735646726654,47025.85457663938,6.54040506196411,5.657631942170337,8.013551432803888,4.1624730357117645,13.91275889059017,4.537879922676011,1493.1642112781283,5365.610843835957,699.0540753016996,182.6620573711637,452.90637356531107,51.39297241637357,774.6451368582209,2643.737557143334,377.2151079654226,TRUE,1.1409374360708897,0.7571997703651341,1.6170315044417385,0.9453758505637276,0.891846382292582,1.0010056115939037,19616.85343344146,133806.0416158608,69
Tennessee,2020-04-15,271.0680097915521,392.30078512518514,193.19777928559373,48804.64128427386,6.526834807909675,5.64381511922136,7.987773876964459,4.159963044278113,13.889017023004559,4.495647597130016,1493.2544718778013,5208.492712193138,674.4295810308702,181.83171130965513,462.39450964486457,52.34379102678859,791.6445687095974,2643.0005335080473,404.91359524589444,TRUE,1.1036381581549417,0.7357493888568422,1.5813696974509601,1.0232507185687776,0.9675191350830941,1.0810825207517964,20347.91269621911,137685.18417614943,70
Tennessee,2020-04-16,271.40878454180876,385.60280437380015,193.04934794559824,50596.7028621577,6.508246913953018,5.653566370257243,7.9180951603290985,4.110083917703339,13.940439080318129,4.525900846983855,1503.9777541701853,5078.449884689242,659.1793054097491,183.07188678097896,484.7294394084703,53.342926665625015,825.0306492006561,2607.733702497972,424.97084190942184,TRUE,1.0642821688915065,0.7139354792895076,1.5054981593036194,0.9558348541581005,0.9018735876032155,1.0119068323771494,20019.729891973475,139844.51569444418,71
Tennessee,2020-04-17,271.75042639784334,390.08060666877566,196.90774539794904,52270.85222154959,6.51511853142991,5.59907884392997,7.887687869097614,4.102032137474308,13.826706674739278,4.508278170347618,1478.0413028069358,4995.042113809688,622.5739939082235,188.7772066778869,499.7135142546065,54.06681958234895,834.4751425130114,2555.2123738551327,435.72805838489376,TRUE,1.0254184350622326,0.6969993208698074,1.4455419878778637,0.9344949965095886,0.8811256531945735,0.9899771158935743,20776.824505076103,142896.55751494627,72
Tennessee,2020-04-18,276.4712043870702,388.3611484326571,200.78739277711958,53551.69991419968,6.476961855922113,5.562930166098061,7.960338209849429,4.073869208168747,13.708757021306198,4.49676199644909,1447.2918698116273,4815.858569429391,599.6130775151466,195.99056672635996,520.5585295978852,54.8770714311487,858.1080691913852,2662.968130128559,443.7196859082606,TRUE,0.988117698855754,0.6687600397251907,1.4020894659131642,1.0436849203136584,0.9869740321678537,1.102527716555535,21504.825918758506,146675.62629602343,73
Tennessee,2020-04-19,281.58968462590326,390.2091100102477,204.66904012802868,55097.66640104692,6.497366148270876,5.530939808858962,8.05320792123358,4.0702206219156745,13.266832776095358,4.513243864210852,1383.096449249763,4664.949861461183,560.5302640848404,202.92031913292965,541.1655372246995,56.93476681363791,857.1023010265712,2778.7485389829717,442.7592231562651,TRUE,0.9539914846603477,0.6523042338890064,1.359697089251258,1.2613935049085507,1.1987284916398857,1.3262053370578388,22215.753684479016,150116.5956166275,74
Tennessee,2020-04-20,289.42724014079283,392.9771011813974,210.64295292083222,56525.81331601633,6.512925447197225,5.505648360643445,7.99767417595609,4.082713275626803,12.884774325483654,4.458146757641377,1324.969990878236,4441.103346418142,543.1680248604665,211.02076109009482,562.0209624815016,57.50477554231301,843.5988364114642,2635.0637610027543,427.76433380314774,TRUE,0.9250402380272641,0.6333128518764055,1.304643445312319,1.3637933624592133,1.2991724792254773,1.4305223901741475,22903.778362279307,154447.57901447493,75
Tennessee,2020-04-21,297.7125469434832,401.5579837329153,218.6456705211984,57939.09563725194,6.575652425971719,5.485921246400478,7.951729492855584,4.06838820559201,12.8897260361058,4.459160060438163,1283.8361166853288,4221.491774176527,510.15148139878147,216.32275750445007,594.025187939407,59.729235980779855,852.564623918801,2705.3482765361327,420.55310987060864,TRUE,0.9023162383286202,0.6106592139645977,1.284136542490117,1.5254886992120542,1.4588077468870724,1.594171323947121,23392.756231967764,159667.15165062313,76
